subID,trial,cue,coherence,threshold,memoryThinning,congruent,freeChoice,RT,forcedChoice,noise1Frames_obs,signal1Frames_obs,noise2Frames_obs,signal2Frames_obs,noise1Frames,signal1_onset,signal1Frames,noise2_onset,noise2Frames,signal2_onset,signal2Frames,nFrames,startPoint_signal1,startPoint_signal2,accumulatorDifference,differenceFromVis
1,829,0.5,0.54,9,16,neutral,1.0,2.783333333333333,1,56,32.0,61.0,17.0,56,0.95,32,1.4833333333333334,61,2.5,107,256,-2.40441240549872,-2.29993644775745,7.9460612293221,2.40441240549872
1,832,0.5,0.54,9,16,neutral,0.0,2.716666666666667,0,53,33.0,63.0,13.0,53,0.9,33,1.45,63,2.5,107,256,-2.40330372644047,3.0390068663136,11.8786734009252,2.40330372644047
1,833,0.5,0.54,9,16,neutral,1.0,2.783333333333333,1,47,36.0,55.0,28.0,47,0.8,36,1.4,55,2.316666666666667,118,256,-1.83154190980068,-4.37275418308051,7.33439537669806,1.83154190980068
1,834,0.5,0.54,9,16,neutral,1.0,2.783333333333333,1,50,39.0,47.0,30.0,50,0.85,39,1.5,47,2.283333333333333,120,256,-1.10079281838435,0.453329226160136,8.90233194922074,1.10079281838435
1,835,0.5,0.54,9,16,neutral,1.0,2.816666666666667,1,52,46.0,56.0,14.0,52,0.8833333333333333,46,1.65,56,2.5833333333333335,102,256,1.50547728143848,-4.86459201154794,11.4968388964554,1.50547728143848
1,836,0.5,0.54,9,16,neutral,1.0,4.216666666666667,1,60,48.0,90.0,54.0,60,1.0166666666666666,48,1.8166666666666667,90,3.316666666666667,58,256,-0.542387417097269,6.14907651610018,9.55185039181868,0.542387417097267
1,837,0.5,0.54,9,16,neutral,1.0,1.2833333333333334,1,54,22.0,,,54,0.9166666666666666,42,1.6166666666666667,48,2.4166666666666665,112,256,3.21829471491666,-7.2022539279717,13.5627503599881,3.21829471491666
1,839,0.5,0.54,9,16,neutral,1.0,2.45,1,46,31.0,47.0,22.0,46,0.7833333333333333,31,1.3,47,2.0833333333333335,132,256,-0.883789047481365,0.69547446886593,8.54590782869085,0.883789047481365
1,840,0.5,0.54,9,16,neutral,1.0,1.6833333333333333,1,57,43.0,,,57,0.9666666666666667,56,1.9,48,2.7,95,256,-2.97529717517028,-12.7287182142969,6.63526992216935,2.97529717517028
1,842,0.5,0.54,9,16,neutral,1.0,2.9833333333333334,1,55,40.0,47.0,36.0,55,0.9333333333333333,40,1.6,47,2.3833333333333333,114,256,-1.81022404680532,-7.47059173648799,8.32899720196962,1.81022404680533
1,843,0.5,0.54,9,16,neutral,1.0,1.25,1,55,19.0,,,55,0.9333333333333333,35,1.5166666666666666,61,2.533333333333333,105,256,-5.28128513925081,-7.76062552441296,5.04112887190985,5.28128513925081
1,844,0.5,0.54,9,16,neutral,1.0,3.35,1,47,31.0,57.0,65.0,47,0.8,31,1.3166666666666667,57,2.2666666666666666,121,256,-2.70810914388786,1.6135273545469,7.40025378200644,2.70810914388785
1,845,0.5,0.54,9,16,neutral,1.0,2.75,1,62,34.0,51.0,17.0,62,1.05,34,1.6166666666666667,51,2.466666666666667,109,256,1.77225613720704,-5.53306801074925,10.9101471221506,1.77225613720703
1,846,0.5,0.54,9,16,neutral,1.0,1.15,1,63,5.0,,,63,1.0666666666666667,35,1.65,50,2.4833333333333334,108,256,-3.57845266544283,-3.7010532838219,6.19841045757351,3.57845266544283
1,848,0.5,0.54,9,16,neutral,1.0,1.0833333333333333,1,51,13.0,,,51,0.8666666666666667,32,1.4,57,2.35,116,256,-0.264926260523154,-9.16276265827809,9.82867615989117,0.264926260523154
1,850,0.5,0.54,9,16,neutral,1.0,1.6833333333333333,1,49,51.0,,,49,0.8333333333333334,72,2.033333333333333,48,2.8333333333333335,87,256,-0.926164221571963,-16.4017116372747,8.61870713784922,0.926164221571963
1,854,0.5,0.54,9,16,neutral,1.0,3.0833333333333335,1,65,31.0,81.0,7.0,65,1.1,31,1.6166666666666667,81,2.966666666666667,79,256,-1.08953430747066,-8.26566589383423,9.04216284127439,1.08953430747066
1,855,0.5,0.54,9,16,neutral,0.0,1.1166666666666667,0,51,15.0,,,51,0.8666666666666667,40,1.5333333333333334,52,2.4,113,256,2.96098000570638,7.5096950804635,6.78147892824052,2.96098000570638
1,857,0.5,0.54,9,16,neutral,0.0,3.683333333333333,0,61,47.0,54.0,58.0,61,1.0333333333333334,47,1.8166666666666667,54,2.716666666666667,94,256,-0.884889789471227,0.48043795638631,10.949758608291,0.884889789471227
1,858,0.5,0.54,9,16,neutral,1.0,1.0833333333333333,1,55,9.0,,,55,0.9333333333333333,59,1.9166666666666667,69,3.066666666666667,73,256,-2.65472276531966,-10.0772565349315,6.89230696448802,2.65472276531966
1,859,0.5,0.54,9,16,neutral,0.0,3.4833333333333334,0,50,39.0,57.0,62.0,50,0.85,39,1.5,57,2.45,110,256,2.02033136272605,3.32450013827766,7.53770677854156,2.02033136272606
1,860,0.5,0.54,9,16,neutral,0.0,2.55,0,52,39.0,57.0,4.0,52,0.8833333333333333,39,1.5333333333333334,57,2.4833333333333334,108,256,3.74228106167676,7.33367262188785,7.52186925376276,3.74228106167676
1,861,0.5,0.54,9,16,neutral,1.0,3.95,1,49,33.0,48.0,106.0,49,0.8333333333333334,33,1.3833333333333333,48,2.183333333333333,126,256,2.86524066093423,1.2875818009349,12.840755106192,2.86524066093423
1,862,0.5,0.54,9,16,neutral,0.0,2.55,0,61,36.0,46.0,9.0,61,1.0333333333333334,36,1.6333333333333333,46,2.4,113,256,3.37439555591692,6.18931514127451,7.76217079559741,3.37439555591692
1,863,0.5,0.54,9,16,neutral,1.0,3.6166666666666667,1,55,43.0,62.0,56.0,55,0.9333333333333333,43,1.65,62,2.683333333333333,96,256,-2.43041636650287,1.55499647169374,7.6459585098391,2.43041636650288
1,864,0.5,0.54,9,16,neutral,0.0,3.35,0,50,52.0,49.0,49.0,50,0.85,52,1.7166666666666666,49,2.533333333333333,105,256,-1.87436408812912,-2.19474203538398,11.2011944721287,1.87436408812912
1,866,0.5,0.54,9,16,neutral,0.0,1.3833333333333333,0,48,34.0,,,48,0.8166666666666667,35,1.4,55,2.316666666666667,118,256,-1.18677894449624,9.95586909974942,11.1426480442457,1.18677894449624
1,867,0.5,0.54,9,16,neutral,1.0,1.1833333333333333,1,49,21.0,,,49,0.8333333333333334,31,1.35,46,2.1166666666666667,130,256,-5.21242334444943,-11.398404534319,4.76173462150846,5.21242334444943
1,869,0.5,0.54,9,16,neutral,1.0,2.95,1,50,37.0,47.0,42.0,50,0.85,37,1.4666666666666666,47,2.25,122,256,1.23715106651135,2.90480644079519,10.797687256811,1.23715106651135
1,870,0.5,0.54,9,16,neutral,1.0,2.75,1,49,36.0,51.0,28.0,49,0.8333333333333334,36,1.4333333333333333,51,2.283333333333333,120,256,-3.18951632657669,0.515459345580218,6.53415721795294,3.18951632657669
1,871,0.5,0.54,9,16,neutral,1.0,2.45,1,47,32.0,49.0,18.0,47,0.8,32,1.3333333333333333,49,2.15,128,256,-1.57668735049913,-4.62658962625355,7.90061024277126,1.57668735049913
1,872,0.5,0.54,9,16,neutral,1.0,3.9166666666666665,1,46,35.0,49.0,104.0,46,0.7833333333333333,35,1.3666666666666667,49,2.183333333333333,126,256,3.26254866122724,2.60773789438707,12.5872720389858,3.26254866122724
1,873,0.5,0.54,9,16,neutral,1.0,3.0833333333333335,1,48,47.0,48.0,41.0,48,0.8166666666666667,47,1.6,48,2.4,113,256,0.693490534818969,0.849195651282753,10.5918298149227,0.69349053481897
1,874,0.5,0.54,9,16,neutral,1.0,1.2166666666666666,1,46,26.0,,,46,0.7833333333333333,32,1.3166666666666667,47,2.1,131,256,-2.4114907659872,-9.5074796257212,7.33159858606754,2.4114907659872
1,875,0.5,0.54,9,16,neutral,1.0,1.0166666666666666,1,48,12.0,,,48,0.8166666666666667,45,1.5666666666666667,56,2.5,107,256,-2.29842658326245,-5.76010020037243,7.52890530916148,2.29842658326245
1,876,0.5,0.54,9,16,neutral,1.0,3.65,1,90,32.0,75.0,21.0,90,1.5166666666666666,32,2.05,75,3.3,59,256,0.475101038535874,-0.740867982553167,10.8532449637547,0.475101038535875
1,877,0.5,0.54,9,16,neutral,1.0,4.25,1,53,37.0,53.0,111.0,53,0.9,37,1.5166666666666666,53,2.4,113,256,-0.256027961018267,6.94300194382817,9.29567787136123,0.256027961018265
1,878,0.5,0.54,9,16,neutral,0.0,2.9166666666666665,0,53,31.0,53.0,37.0,53,0.9,31,1.4166666666666667,53,2.3,119,256,3.53003804667976,0.846645368926828,5.94178612525369,3.53003804667976
1,879,0.5,0.54,9,16,neutral,1.0,1.15,1,50,18.0,,,50,0.85,34,1.4166666666666667,51,2.2666666666666666,121,256,3.42246745996882,-8.76010806670722,12.7324047916052,3.42246745996881
1,881,0.5,0.54,9,16,neutral,1.0,1.2166666666666666,1,52,20.0,,,52,0.8833333333333333,35,1.4666666666666666,53,2.35,116,256,-4.73205793498485,-11.5121468161173,5.40609114273266,4.73205793498485
1,882,0.5,0.54,9,16,neutral,0.0,2.95,0,51,31.0,55.0,39.0,51,0.8666666666666667,31,1.3833333333333333,55,2.3,119,256,-2.92092863068451,3.11032909915472,13.6414971169707,2.92092863068451
1,883,0.5,0.54,9,16,neutral,0.0,2.9833333333333334,0,48,45.0,68.0,17.0,48,0.8166666666666667,45,1.5666666666666667,68,2.7,95,256,0.232513648224153,4.4780991340266,10.213943542147,0.232513648224153
1,885,0.5,0.54,9,16,neutral,0.0,1.1833333333333333,0,46,24.0,,,46,0.7833333333333333,58,1.75,62,2.783333333333333,90,256,-0.297476287294596,-1.69263191544594,9.43765735390633,0.297476287294595
1,886,0.5,0.54,9,16,neutral,1.0,2.95,1,62,37.0,63.0,14.0,62,1.05,37,1.6666666666666667,63,2.716666666666667,94,256,-0.730178712567469,-6.34710594093403,9.10588995639452,0.730178712567467
1,887,0.5,0.54,9,16,neutral,0.0,1.1166666666666667,0,54,12.0,,,54,0.9166666666666666,42,1.6166666666666667,53,2.5,107,256,4.76579598574174,10.8605764645165,6.47467037375701,4.76579598574174
1,888,0.5,0.54,9,16,neutral,1.0,2.5166666666666666,1,46,31.0,52.0,21.0,46,0.7833333333333333,31,1.3,52,2.1666666666666665,127,256,-1.58206848812487,-5.18359666502427,7.76537080535526,1.58206848812487
1,889,0.5,0.54,9,16,neutral,0.0,2.316666666666667,0,47,31.0,53.0,7.0,47,0.8,31,1.3166666666666667,53,2.2,125,256,-3.11237466153689,6.29880512229555,12.825415019749,3.11237466153688
1,890,0.5,0.54,9,16,neutral,1.0,4.05,1,52,34.0,75.0,81.0,52,0.8833333333333333,34,1.45,75,2.7,95,256,-4.15579649793962,-3.94709505139834,5.30778331523581,4.15579649793961
1,891,0.5,0.54,9,16,neutral,1.0,1.3833333333333333,1,53,29.0,,,53,0.9,33,1.45,50,2.283333333333333,120,256,0.908824394927659,-8.58862233452102,10.5281472618536,0.90882439492766
1,892,0.5,0.54,9,16,neutral,0.0,3.783333333333333,0,79,35.0,47.0,65.0,79,1.3333333333333333,35,1.9166666666666667,47,2.7,95,256,5.93589746023841,8.86729829408339,3.41908133290982,5.93589746023841
1,893,0.5,0.54,9,16,neutral,0.0,2.816666666666667,0,61,47.0,49.0,11.0,61,1.0333333333333334,47,1.8166666666666667,49,2.6333333333333333,99,256,3.87596605814032,3.51104058800645,5.76312394069041,3.87596605814032
1,894,0.5,0.54,9,16,neutral,1.0,1.55,1,78,14.0,,,78,1.3166666666666667,37,1.9333333333333333,57,2.8833333333333333,84,256,-5.49418245607715,-12.9475649668566,4.62688231130185,5.49418245607716
1,895,0.5,0.54,9,16,neutral,0.0,3.1166666666666667,0,57,32.0,51.0,46.0,57,0.9666666666666667,32,1.5,51,2.35,116,256,1.95528250591091,1.43724010871855,9.48666514500952,1.95528250591091
1,897,0.5,0.54,9,16,neutral,0.0,1.45,0,57,29.0,,,57,0.9666666666666667,43,1.6833333333333333,49,2.5,107,256,0.563102526171587,8.70764676999053,9.65506676967068,0.563102526171587
1,898,0.5,0.54,9,16,neutral,1.0,3.4833333333333334,1,54,39.0,62.0,53.0,54,0.9166666666666666,39,1.5666666666666667,62,2.6,101,256,1.99796294372531,-1.38862944086722,11.7311032178293,1.99796294372531
1,899,0.5,0.54,9,16,neutral,1.0,2.45,1,48,34.0,53.0,11.0,48,0.8166666666666667,34,1.3833333333333333,53,2.2666666666666666,121,256,3.28248720010393,-2.91722383552512,12.3139614219151,3.28248720010393
1,901,0.5,0.54,9,16,neutral,1.0,2.35,1,50,35.0,46.0,9.0,50,0.85,35,1.4333333333333333,46,2.2,125,256,0.617805956453649,-5.9502896937518,10.7856395037906,0.617805956453648
1,902,0.5,0.54,9,16,neutral,1.0,2.75,1,54,32.0,51.0,27.0,54,0.9166666666666666,32,1.45,51,2.3,119,256,-1.48917409137208,-1.34177098461005,7.72680360175537,1.48917409137208
1,903,0.5,0.54,9,16,neutral,0.0,2.5833333333333335,0,49,38.0,52.0,15.0,49,0.8333333333333334,38,1.4666666666666666,52,2.3333333333333335,117,256,-0.0648511588603446,7.77437202577317,9.15620501303211,0.0648511588603444
1,904,0.5,0.54,9,16,neutral,1.0,3.1166666666666667,1,52,39.0,50.0,45.0,52,0.8833333333333333,39,1.5333333333333334,50,2.3666666666666667,115,256,-1.26270071938234,0.320028304061506,7.80595089533498,1.26270071938234
1,905,0.5,0.54,9,16,neutral,1.0,1.35,1,49,31.0,,,49,0.8333333333333334,43,1.55,46,2.316666666666667,118,256,-1.67264187463404,-13.4380884826533,7.98234649842391,1.67264187463404
1,906,0.5,0.54,9,16,neutral,1.0,3.6166666666666667,1,47,40.0,49.0,80.0,47,0.8,40,1.4666666666666666,49,2.283333333333333,120,256,-3.41956948587232,2.68102860014082,5.71311555762444,3.41956948587232
1,909,0.5,0.54,9,16,neutral,1.0,3.3833333333333333,1,64,44.0,53.0,41.0,64,1.0833333333333333,44,1.8166666666666667,53,2.7,95,256,-2.26316618878112,-1.64427545476715,6.87284041549177,2.26316618878111
1,911,0.5,0.54,9,16,neutral,1.0,1.0833333333333333,1,49,15.0,,,49,0.8333333333333334,37,1.45,46,2.216666666666667,124,256,-5.3948234124678,-8.87371255316054,3.83215984362004,5.3948234124678
1,912,0.5,0.54,9,16,neutral,1.0,1.1166666666666667,1,47,19.0,,,47,0.8,36,1.4,56,2.3333333333333335,117,256,-2.5732601154311,-10.685834523337,6.89756475808803,2.5732601154311
1,913,0.5,0.54,9,16,neutral,1.0,1.15,1,49,19.0,,,49,0.8333333333333334,41,1.5166666666666666,46,2.283333333333333,120,256,-2.79089427734896,-8.18348606706572,7.67274918522787,2.79089427734896
1,914,0.5,0.54,9,16,neutral,0.0,1.65,0,54,44.0,,,54,0.9166666666666666,48,1.7166666666666666,88,3.183333333333333,66,256,-2.06592618731701,8.41215306775445,11.6223124821391,2.06592618731701
1,915,0.5,0.54,9,16,neutral,1.0,4.25,1,46,32.0,63.0,113.0,46,0.7833333333333333,32,1.3166666666666667,63,2.3666666666666667,115,256,0.654526226552443,-1.31281833509044,10.7324120459735,0.654526226552441
1,917,0.5,0.54,9,16,neutral,1.0,2.45,1,52,31.0,49.0,14.0,52,0.8833333333333333,31,1.4,49,2.216666666666667,124,256,2.02452408497618,-3.37257200628067,12.3309173980835,2.02452408497619
1,918,0.5,0.54,9,16,neutral,1.0,2.3833333333333333,1,46,39.0,55.0,2.0,46,0.7833333333333333,39,1.4333333333333333,55,2.35,116,256,2.1803080121227,-8.48691919739524,11.4390238625795,2.1803080121227
1,919,0.5,0.54,9,16,neutral,1.0,1.2166666666666666,1,46,26.0,,,46,0.7833333333333333,33,1.3333333333333333,55,2.25,122,256,-0.669021025636216,-10.5832284391876,8.47924046781377,0.669021025636216
1,920,0.5,0.54,9,16,neutral,0.0,0.95,0,53,3.0,,,53,0.9,32,1.4333333333333333,49,2.25,122,256,8.03090129602691,9.44917406642242,1.03088297242063,8.03090129602692
1,922,0.5,0.54,9,16,neutral,1.0,2.683333333333333,1,48,43.0,60.0,9.0,48,0.8166666666666667,43,1.5333333333333334,60,2.533333333333333,105,256,1.74086263976311,-3.26322269810275,10.9527520022098,1.74086263976312
1,923,0.5,0.54,9,16,neutral,1.0,2.683333333333333,1,61,35.0,46.0,18.0,61,1.0333333333333334,35,1.6166666666666667,46,2.3833333333333333,114,256,0.667657011352058,-0.158675609937742,11.5918230916286,0.667657011352059
1,924,0.5,0.54,9,16,neutral,0.0,2.4833333333333334,0,47,34.0,48.0,19.0,47,0.8,34,1.3666666666666667,48,2.1666666666666665,127,256,0.479569710815141,8.19423979065042,8.71660678070896,0.47956971081514
1,925,0.5,0.54,9,16,neutral,0.0,1.35,0,51,29.0,,,51,0.8666666666666667,36,1.4666666666666666,68,2.6,101,256,3.70604820652347,9.73775114323097,6.68944278476741,3.70604820652346
1,926,0.5,0.54,9,16,neutral,1.0,3.183333333333333,1,53,33.0,46.0,58.0,53,0.9,33,1.45,46,2.216666666666667,124,256,0.335936014854472,-2.53401801643007,10.3925382931919,0.335936014854472
1,927,0.5,0.54,9,16,neutral,1.0,3.9833333333333334,1,66,46.0,57.0,69.0,66,1.1166666666666667,46,1.8833333333333333,57,2.8333333333333335,87,256,-3.07551373541967,-2.06273544435141,7.82871570043214,3.07551373541967
1,928,0.5,0.54,9,16,neutral,0.0,1.25,0,47,27.0,,,47,0.8,31,1.3166666666666667,90,2.816666666666667,88,256,3.9478803459445,9.86589020306438,5.31046634087905,3.9478803459445
1,929,0.5,0.54,9,16,neutral,0.0,1.15,0,57,11.0,,,57,0.9666666666666667,34,1.5333333333333334,47,2.316666666666667,118,256,4.04772719540591,1.57985882606383,6.06651352976894,4.04772719540591
1,930,0.5,0.54,9,16,neutral,0.0,1.0166666666666666,0,49,11.0,,,49,0.8333333333333334,43,1.55,48,2.35,116,256,3.59999781234197,15.1644520307378,6.85928311597603,3.59999781234197
1,931,0.5,0.54,9,16,neutral,0.0,3.0166666666666666,0,54,31.0,90.0,5.0,54,0.9166666666666666,31,1.4333333333333333,90,2.933333333333333,81,256,2.00133739295402,8.77514299394052,7.6641117923984,2.00133739295402
1,932,0.5,0.54,9,16,neutral,1.0,2.783333333333333,1,68,38.0,52.0,8.0,68,1.15,38,1.7833333333333334,52,2.65,98,256,1.3339952354331,-4.71722142523496,10.3583791544705,1.3339952354331
1,933,0.5,0.54,9,16,neutral,1.0,2.816666666666667,1,61,31.0,47.0,29.0,61,1.0333333333333334,31,1.55,47,2.3333333333333335,117,256,-0.155048549291857,0.564325406462559,8.9335180108037,0.155048549291855
1,934,0.5,0.54,9,16,neutral,1.0,1.05,1,48,14.0,,,48,0.8166666666666667,32,1.35,46,2.1166666666666667,130,256,-0.659255463993411,-13.1172675397986,8.4160868436703,0.659255463993413
1,935,0.5,0.54,9,16,neutral,1.0,1.1166666666666667,1,50,16.0,,,50,0.85,48,1.65,49,2.466666666666667,109,256,-5.63766998369167,-6.29453996725817,3.45321823774682,5.63766998369167
1,936,0.5,0.54,9,16,neutral,0.0,2.683333333333333,0,47,39.0,55.0,19.0,47,0.8,39,1.45,55,2.3666666666666667,115,256,1.63328916839543,5.93658853597585,9.1517707875283,1.63328916839543
1,939,0.5,0.54,9,16,neutral,1.0,3.9166666666666665,1,47,31.0,54.0,102.0,47,0.8,31,1.3166666666666667,54,2.216666666666667,124,256,2.03371075094427,0.486938218504912,12.3240808136504,2.03371075094427
1,941,0.5,0.54,9,16,neutral,0.0,1.6833333333333333,0,85,15.0,,,85,1.4333333333333333,32,1.9666666666666666,59,2.95,80,256,2.1800508193206,8.63049378285308,7.48387917260586,2.1800508193206
1,942,0.5,0.54,9,16,neutral,1.0,1.2833333333333334,1,55,21.0,,,55,0.9333333333333333,39,1.5833333333333333,50,2.4166666666666665,112,256,0.54493382206144,-10.184044734825,10.2096611705459,0.544933822061441
1,943,0.5,0.54,9,16,neutral,1.0,3.4833333333333334,1,53,54.0,59.0,42.0,53,0.9,54,1.8,59,2.783333333333333,90,256,2.72631321551216,-2.89771015581756,12.3520338587223,2.72631321551216
1,944,0.5,0.54,9,16,neutral,1.0,4.216666666666667,1,52,33.0,47.0,120.0,52,0.8833333333333333,33,1.4333333333333333,47,2.216666666666667,124,256,-2.09162635558365,1.39123302954587,9.68870673954482,2.09162635558365
1,945,0.5,0.54,9,16,neutral,1.0,1.7166666666666666,1,62,40.0,,,62,1.05,65,2.1333333333333333,48,2.933333333333333,81,256,-2.59689894195038,-4.0088121066254,6.63623086675053,2.59689894195038
1,948,0.5,0.54,9,16,neutral,1.0,1.25,1,50,24.0,,,50,0.85,34,1.4166666666666667,65,2.5,107,256,-2.78752500181692,-6.03745875379591,7.13923935759847,2.78752500181692
1,950,0.5,0.54,9,16,neutral,1.0,2.716666666666667,1,55,35.0,66.0,6.0,55,0.9333333333333333,35,1.5166666666666666,66,2.6166666666666667,100,256,-1.19935306263839,-8.43076001332126,7.8942532038759,1.19935306263839
1,952,0.5,0.54,9,16,neutral,1.0,2.55,1,63,32.0,55.0,2.0,63,1.0666666666666667,32,1.6,55,2.5166666666666666,106,256,-3.94935621391635,-8.3019260237308,6.84673842747666,3.94935621391635
1,953,0.5,0.54,9,16,neutral,1.0,1.4833333333333334,1,74,14.0,,,74,1.25,67,2.3666666666666667,46,3.1333333333333333,69,256,-3.42451460299789,-10.4147214862141,6.67902280794448,3.42451460299789
1,954,0.5,0.54,9,16,neutral,1.0,2.4166666666666665,1,55,34.0,46.0,9.0,55,0.9333333333333333,34,1.5,46,2.2666666666666666,121,256,-3.04026982281953,-6.34261978339057,6.62510942046443,3.04026982281953
1,955,0.5,0.54,9,16,neutral,1.0,1.35,1,47,33.0,,,47,0.8,59,1.7833333333333334,46,2.55,104,256,2.05478266524069,-16.0410343449665,14.2702289047576,2.0547826652407
1,956,0.5,0.54,9,16,neutral,1.0,1.3833333333333333,1,46,36.0,,,46,0.7833333333333333,49,1.6,47,2.3833333333333333,114,256,-1.20489509337173,-12.3958270026404,8.66672275434929,1.20489509337173
1,958,0.5,0.54,9,16,neutral,0.0,1.65,0,56,42.0,,,56,0.95,46,1.7166666666666666,55,2.6333333333333333,99,256,2.63416395797815,7.7457697056119,6.441435295777,2.63416395797815
1,959,0.5,0.54,9,16,neutral,1.0,3.25,1,49,35.0,47.0,63.0,49,0.8333333333333334,35,1.4166666666666667,47,2.2,125,256,-0.079712787633728,-0.828804283449638,9.78850310121364,0.0797127876337278
1,960,0.5,0.54,9,16,neutral,1.0,1.45,1,48,38.0,,,48,0.8166666666666667,41,1.5,46,2.2666666666666666,121,256,0.319241210151821,-10.0544273576372,11.583128477946,0.319241210151819
1,961,0.5,0.54,9,16,neutral,1.0,1.25,1,52,22.0,,,52,0.8833333333333333,35,1.4666666666666666,48,2.2666666666666666,121,256,0.344092073187526,-10.7620818445473,9.87629515374188,0.344092073187525
1,962,0.5,0.54,9,16,neutral,1.0,3.283333333333333,1,72,34.0,59.0,31.0,72,1.2166666666666666,34,1.7833333333333334,59,2.7666666666666666,91,256,-3.22768024311782,-3.37676088227621,6.11701812789165,3.22768024311782
1,963,0.5,0.54,9,16,neutral,1.0,3.1166666666666667,1,67,62.0,51.0,6.0,67,1.1333333333333333,62,2.1666666666666665,51,3.0166666666666666,76,256,-0.744800927382993,-5.5985542354775,8.33601434735373,0.744800927382995
1,964,0.5,0.54,9,16,neutral,1.0,3.5166666666666666,1,52,32.0,55.0,71.0,52,0.8833333333333333,32,1.4166666666666667,55,2.3333333333333335,117,256,0.574569872219893,-0.038790264698247,10.1353483409947,0.574569872219893
1,965,0.5,0.54,9,16,neutral,0.0,3.55,0,59,35.0,47.0,71.0,59,1.0,35,1.5833333333333333,47,2.3666666666666667,115,256,-4.24654952291978,-4.61228800438375,14.6632909876195,4.24654952291977
1,966,0.5,0.54,9,16,neutral,1.0,2.5833333333333335,1,53,35.0,46.0,20.0,53,0.9,35,1.4833333333333334,46,2.25,122,256,-0.781670506050249,-4.61733878696955,9.50739950315957,0.781670506050249
1,967,0.5,0.54,9,16,neutral,1.0,4.15,1,52,37.0,47.0,112.0,52,0.8833333333333333,37,1.5,47,2.283333333333333,120,256,6.57120669355107,-3.79732721221883,17.1856407164741,6.57120669355108
1,968,0.5,0.54,9,16,neutral,0.0,1.45,0,73,13.0,,,73,1.2333333333333334,37,1.85,47,2.6333333333333333,99,256,4.8635477287038,9.4174520040031,4.71123724484247,4.8635477287038
